2026.08.11,17:55:00,1.015100,1.015400,1.014500,1.014700,268815.6000
2026.08.11,17:56:00,1.014700,1.014900,1.014100,1.014100,400406.0000
2026.08.11,17:57:00,1.014100,1.014200,1.013400,1.013400,265976.2000
2026.08.11,17:58:00,1.013400,1.014000,1.013300,1.013500,506805.5000
2026.08.11,17:59:00,1.013500,1.014000,1.013500,1.013700,205401.3000
2026.08.11,18:00:00,1.013800,1.014900,1.013800,1.014700,661706.0000
2026.08.11,18:01:00,1.014600,1.015200,1.014400,1.015000,349621.1000
2026.08.11,18:02:00,1.015000,1.018800,1.014900,1.017100,5166119.7000
2026.08.11,18:03:00,1.017000,1.017100,1.015600,1.016000,665849.1000
2026.08.11,18:04:00,1.015900,1.016100,1.015500,1.015600,391345.4000
2026.08.11,18:05:00,1.015500,1.015600,1.014400,1.014800,806486.3000
2026.08.11,18:06:00,1.014900,1.015200,1.014500,1.014900,426219.7000
2026.08.11,18:07:00,1.014800,1.015400,1.014500,1.014700,313973.6000
2026.08.11,18:08:00,1.014600,1.014800,1.014500,1.014700,96303.8000
2026.08.11,18:09:00,1.014700,1.014800,1.014000,1.014700,389329.0000
2026.08.11,18:10:00,1.014700,1.014800,1.013600,1.013900,393673.8000
2026.08.11,18:11:00,1.013900,1.014200,1.013400,1.013800,515018.6000
2026.08.11,18:12:00,1.013800,1.014100,1.013500,1.013600,290717.4000
2026.08.11,18:13:00,1.013600,1.014900,1.013600,1.014300,508569.9000
2026.08.11,18:14:00,1.014300,1.014800,1.014200,1.014300,214030.8000
2026.08.11,18:15:00,1.014300,1.014800,1.014100,1.014500,186651.5000
2026.08.11,18:16:00,1.014600,1.015000,1.014200,1.014500,204207.4000
2026.08.11,18:17:00,1.014500,1.014600,1.014200,1.014600,105216.0000
2026.08.11,18:18:00,1.014500,1.014700,1.013600,1.014100,321179.5000
2026.08.11,18:19:00,1.014100,1.015000,1.014000,1.015000,508090.6000
2026.08.11,18:20:00,1.015000,1.015400,1.014800,1.015200,500040.3000
2026.08.11,18:21:00,1.015100,1.015200,1.014000,1.014600,435132.2000
2026.08.11,18:22:00,1.014600,1.014600,1.013800,1.013900,905559.6000
2026.08.11,18:23:00,1.013900,1.014000,1.013300,1.013700,98338.7000
2026.08.11,18:24:00,1.013700,1.013800,1.012400,1.012700,946845.1000
2026.08.11,18:25:00,1.012800,1.012800,1.012200,1.012600,341100.9000
2026.08.11,18:26:00,1.012500,1.014100,1.012500,1.013300,616881.9000
2026.08.11,18:27:00,1.013300,1.013400,1.012700,1.012800,465632.8000
2026.08.11,18:28:00,1.012900,1.012900,1.012200,1.012200,368329.1000
2026.08.11,18:29:00,1.012200,1.012200,1.011600,1.011800,799228.6000
2026.08.11,18:30:00,1.011800,1.012100,1.010400,1.010700,1734980.8000
2026.08.11,18:31:00,1.010700,1.010800,1.010400,1.010700,670427.4000
2026.08.11,18:32:00,1.010700,1.010900,1.010100,1.010200,755760.1000
2026.08.11,18:33:00,1.010300,1.010500,1.008000,1.009900,2481092.8000
2026.08.11,18:34:00,1.009900,1.011100,1.009800,1.011100,698863.2000
2026.08.11,18:35:00,1.011100,1.012300,1.010500,1.010500,606875.7000
2026.08.11,18:36:00,1.010500,1.011400,1.010400,1.011400,297248.7000
2026.08.11,18:37:00,1.011300,1.011300,1.010700,1.010800,239006.7000
2026.08.11,18:38:00,1.010800,1.011000,1.010300,1.010600,302076.0000
2026.08.11,18:39:00,1.010700,1.010700,1.009700,1.010100,900643.3000
2026.08.11,18:40:00,1.010100,1.010100,1.009300,1.009400,482110.1000
2026.08.11,18:41:00,1.009500,1.010000,1.009200,1.009300,557586.8000
2026.08.11,18:42:00,1.009300,1.009800,1.008900,1.009800,266379.2000
2026.08.11,18:43:00,1.009800,1.010700,1.009700,1.010700,202310.2000
2026.08.11,18:44:00,1.010600,1.010900,1.010500,1.010500,264183.8000
2026.08.11,18:45:00,1.010600,1.011100,1.010600,1.011000,251399.6000
2026.08.11,18:46:00,1.010900,1.011800,1.010900,1.011400,157349.5000
2026.08.11,18:47:00,1.011400,1.011700,1.011200,1.011600,134436.5000
2026.08.11,18:48:00,1.011700,1.011700,1.011100,1.011200,247020.6000
2026.08.11,18:49:00,1.011100,1.011400,1.010900,1.011400,165452.5000
2026.08.11,18:50:00,1.011400,1.011400,1.010800,1.011400,113100.9000
2026.08.11,18:51:00,1.011400,1.011900,1.011300,1.011500,208782.8000
2026.08.11,18:52:00,1.011500,1.011800,1.011400,1.011400,86935.0000
2026.08.11,18:53:00,1.011300,1.011400,1.011000,1.011300,78098.0000
2026.08.11,18:54:00,1.011300,1.011700,1.011300,1.011700,77467.1000
2026.08.11,18:55:00,1.011600,1.012100,1.011600,1.012000,336181.6000
2026.08.11,18:56:00,1.012000,1.012100,1.011900,1.012000,47113.8000
2026.08.11,18:57:00,1.012100,1.012800,1.012100,1.012300,372177.4000
2026.08.11,18:58:00,1.012200,1.012900,1.012200,1.012600,256277.4000
2026.08.11,18:59:00,1.012700,1.012700,1.012400,1.012400,139316.1000
2026.08.11,19:00:00,1.012400,1.012400,1.011900,1.012200,151412.5000
2026.08.11,19:01:00,1.012200,1.012600,1.012100,1.012500,173638.8000
2026.08.11,19:02:00,1.012500,1.012500,1.012200,1.012400,86662.0000
2026.08.11,19:03:00,1.012400,1.012500,1.012100,1.012100,100092.5000
2026.08.11,19:04:00,1.012100,1.012500,1.011900,1.012500,86086.1000
2026.08.11,19:05:00,1.012500,1.012600,1.012200,1.012200,141194.4000
2026.08.11,19:06:00,1.012200,1.012300,1.011700,1.011800,135813.8000
2026.08.11,19:07:00,1.011800,1.012500,1.011700,1.011800,184995.1000
2026.08.11,19:08:00,1.011800,1.011900,1.011400,1.011400,173452.0000
2026.08.11,19:09:00,1.011500,1.011600,1.011000,1.011500,160757.5000
2026.08.11,19:10:00,1.011600,1.011700,1.011300,1.011600,225372.4000
2026.08.11,19:11:00,1.011700,1.011700,1.010400,1.010500,260829.5000
2026.08.11,19:12:00,1.010400,1.010700,1.010100,1.010100,244673.4000
2026.08.11,19:13:00,1.010100,1.010200,1.009800,1.009900,264348.2000
2026.08.11,19:14:00,1.010000,1.010000,1.008800,1.008900,252581.9000
2026.08.11,19:15:00,1.008900,1.010200,1.008900,1.009800,967829.9000
2026.08.11,19:16:00,1.009800,1.010200,1.009600,1.009800,369319.8000
2026.08.11,19:17:00,1.009800,1.010500,1.009800,1.010400,300459.5000
2026.08.11,19:18:00,1.010400,1.010800,1.010100,1.010400,198886.0000
2026.08.11,19:19:00,1.010500,1.010800,1.010300,1.010400,142560.9000
2026.08.11,19:20:00,1.010400,1.010700,1.010300,1.010600,54990.3000
2026.08.11,19:21:00,1.010700,1.011600,1.010600,1.011200,165378.7000
2026.08.11,19:22:00,1.011200,1.011300,1.010800,1.010800,1346084.2000
2026.08.11,19:23:00,1.010800,1.011000,1.010200,1.010500,393488.7000
2026.08.11,19:24:00,1.010600,1.010700,1.010500,1.010600,113993.4000
2026.08.11,19:25:00,1.010500,1.011900,1.010300,1.011800,870979.5000
2026.08.11,19:26:00,1.011800,1.011800,1.011200,1.011300,138189.3000
2026.08.11,19:27:00,1.011300,1.012000,1.011200,1.011900,85265.0000
2026.08.11,19:28:00,1.011900,1.012500,1.011600,1.012300,234247.6000
2026.08.11,19:29:00,1.012300,1.012300,1.011500,1.011600,193091.5000
2026.08.11,19:30:00,1.011500,1.012600,1.011500,1.012600,630235.2000
2026.08.11,19:31:00,1.012500,1.013300,1.011900,1.012200,578927.1000
2026.08.11,19:32:00,1.012200,1.012200,1.011600,1.011700,232658.3000
2026.08.11,19:33:00,1.011700,1.011900,1.011600,1.011700,118522.6000
2026.08.11,19:34:00,1.011700,1.011700,1.011200,1.011500,172108.7000
2026.08.11,19:35:00,1.011400,1.011500,1.011200,1.011300,60172.4000
2026.08.11,19:36:00,1.011400,1.012200,1.011300,1.012000,636472.5000
2026.08.11,19:37:00,1.012000,1.012700,1.012000,1.012700,471746.1000
2026.08.11,19:38:00,1.012600,1.012700,1.012300,1.012500,120455.8000
2026.08.11,19:39:00,1.012600,1.012800,1.012500,1.012500,172376.1000
2026.08.11,19:40:00,1.012600,1.012900,1.012400,1.012600,207615.0000
2026.08.11,19:41:00,1.012600,1.012900,1.012300,1.012800,154308.9000
2026.08.11,19:42:00,1.012800,1.013900,1.012800,1.013900,246097.6000
2026.08.11,19:43:00,1.013900,1.013900,1.013200,1.013300,441141.0000
2026.08.11,19:44:00,1.013300,1.013700,1.013200,1.013400,429991.1000
2026.08.11,19:45:00,1.013500,1.013800,1.012800,1.013500,934194.0000
2026.08.11,19:46:00,1.013500,1.014100,1.013500,1.014000,213198.4000
2026.08.11,19:47:00,1.014000,1.014600,1.014000,1.014200,311237.7000
2026.08.11,19:48:00,1.014200,1.014200,1.012900,1.013300,403545.7000
2026.08.11,19:49:00,1.013300,1.013300,1.012600,1.012700,157604.1000
2026.08.11,19:50:00,1.012700,1.012700,1.012100,1.012500,586220.7000
2026.08.11,19:51:00,1.012500,1.013000,1.012500,1.012900,81865.5000
2026.08.11,19:52:00,1.012800,1.013200,1.012800,1.013200,55104.2000
2026.08.11,19:53:00,1.013100,1.013500,1.012800,1.012800,219167.1000
2026.08.11,19:54:00,1.012900,1.015100,1.012900,1.014200,1150416.2000
2026.08.11,19:55:00,1.014200,1.014400,1.014000,1.014200,431083.9000
2026.08.11,19:56:00,1.014100,1.015100,1.013800,1.015100,421749.3000
2026.08.11,19:57:00,1.015100,1.015800,1.015000,1.015500,813447.6000
2026.08.11,19:58:00,1.015400,1.015400,1.014300,1.014600,321465.9000
2026.08.11,19:59:00,1.014600,1.015400,1.014400,1.015100,759022.4000
2026.08.11,20:00:00,1.015100,1.016000,1.015000,1.015800,557869.9000
2026.08.11,20:01:00,1.015800,1.015900,1.015300,1.015500,506378.5000
2026.08.11,20:02:00,1.015600,1.015600,1.015400,1.015400,53883.1000
2026.08.11,20:03:00,1.015500,1.015600,1.015400,1.015500,95551.6000
2026.08.11,20:04:00,1.015400,1.016100,1.015400,1.016000,400600.5000
2026.08.11,20:05:00,1.016100,1.018100,1.016100,1.017800,1450331.1000
2026.08.11,20:06:00,1.017900,1.019700,1.017800,1.019400,2575243.6000
2026.08.11,20:07:00,1.019400,1.023900,1.019300,1.022500,4830766.9000
2026.08.11,20:08:00,1.022500,1.023500,1.022000,1.023000,1706683.4000
2026.08.11,20:09:00,1.023000,1.023800,1.022000,1.023600,1866795.8000
2026.08.11,20:10:00,1.023500,1.024300,1.022200,1.023400,1653056.7000
2026.08.11,20:11:00,1.023300,1.024200,1.022900,1.023400,598642.7000
2026.08.11,20:12:00,1.023400,1.023500,1.022000,1.022000,567050.3000
2026.08.11,20:13:00,1.022000,1.022000,1.020600,1.020900,677750.8000
2026.08.11,20:14:00,1.020900,1.020900,1.020200,1.020200,269315.8000
2026.08.11,20:15:00,1.020200,1.020700,1.020200,1.020400,369737.3000
2026.08.11,20:16:00,1.020300,1.020400,1.019300,1.019400,395226.6000
2026.08.11,20:17:00,1.019400,1.020000,1.019000,1.019200,599532.0000
2026.08.11,20:18:00,1.019200,1.019500,1.019200,1.019300,381540.4000
2026.08.11,20:19:00,1.019300,1.019300,1.018000,1.018200,385835.3000
2026.08.11,20:20:00,1.018100,1.018300,1.017600,1.018000,640350.1000
2026.08.11,20:21:00,1.018100,1.018100,1.017500,1.017600,637844.2000
2026.08.11,20:22:00,1.017600,1.018200,1.017500,1.017700,317970.9000
2026.08.11,20:23:00,1.017700,1.018300,1.017700,1.017800,483972.4000
2026.08.11,20:24:00,1.017800,1.017900,1.017300,1.017300,323419.5000
2026.08.11,20:25:00,1.017400,1.017800,1.016200,1.016400,989709.1000
2026.08.11,20:26:00,1.016400,1.017000,1.016400,1.016800,279377.2000
2026.08.11,20:27:00,1.016700,1.017100,1.016700,1.016900,449835.1000
2026.08.11,20:28:00,1.016800,1.016900,1.016200,1.016700,719130.3000
2026.08.11,20:29:00,1.016700,1.017000,1.016700,1.016900,167600.5000
2026.08.11,20:30:00,1.016800,1.017200,1.016700,1.017000,201372.3000
2026.08.11,20:31:00,1.016900,1.018400,1.016900,1.018400,356888.1000
2026.08.11,20:32:00,1.018400,1.018500,1.017300,1.017400,205568.3000
2026.08.11,20:33:00,1.017400,1.017400,1.016800,1.017100,293979.5000
2026.08.11,20:34:00,1.017100,1.017100,1.016200,1.016800,371329.7000
2026.08.11,20:35:00,1.016800,1.017100,1.016800,1.016900,81262.8000
2026.08.11,20:36:00,1.017000,1.017200,1.016700,1.017200,183180.1000
2026.08.11,20:37:00,1.017200,1.017400,1.016600,1.017400,141480.2000
2026.08.11,20:38:00,1.017400,1.017500,1.016700,1.016700,206930.3000
2026.08.11,20:39:00,1.016700,1.016900,1.016500,1.016800,98449.0000
2026.08.11,20:40:00,1.016800,1.017300,1.016500,1.017300,114842.6000
2026.08.11,20:41:00,1.017300,1.017300,1.017100,1.017100,38067.3000
2026.08.11,20:42:00,1.017100,1.017100,1.016000,1.016300,372307.4000
2026.08.11,20:43:00,1.016300,1.016800,1.016200,1.016800,73456.4000
2026.08.11,20:44:00,1.016800,1.017000,1.016600,1.016800,147104.6000
2026.08.11,20:45:00,1.016900,1.017400,1.016900,1.017300,227516.3000
2026.08.11,20:46:00,1.017300,1.017500,1.017200,1.017200,130799.2000
2026.08.11,20:47:00,1.017300,1.018100,1.017100,1.017800,533459.4000
2026.08.11,20:48:00,1.017700,1.017800,1.017500,1.017700,109771.1000
2026.08.11,20:49:00,1.017600,1.017700,1.016600,1.017000,264176.5000
2026.08.11,20:50:00,1.016900,1.017000,1.016600,1.016900,204851.8000
2026.08.11,20:51:00,1.017000,1.017000,1.016600,1.016700,103600.0000
2026.08.11,20:52:00,1.016700,1.017000,1.016600,1.016800,80460.1000
2026.08.11,20:53:00,1.016800,1.017000,1.016500,1.016900,109993.0000
2026.08.11,20:54:00,1.017000,1.017000,1.016400,1.016900,240669.5000
2026.08.11,20:55:00,1.016900,1.017200,1.016800,1.017100,165819.3000
2026.08.11,20:56:00,1.017100,1.017400,1.017000,1.017100,94406.5000
2026.08.11,20:57:00,1.017100,1.017300,1.017000,1.017300,76715.3000
2026.08.11,20:58:00,1.017300,1.017300,1.017000,1.017300,121902.1000
2026.08.11,20:59:00,1.017300,1.017300,1.016900,1.017100,124421.6000
2026.08.11,21:00:00,1.017100,1.017500,1.017000,1.017500,106054.7000
2026.08.11,21:01:00,1.017500,1.017500,1.017100,1.017200,157444.8000
2026.08.11,21:02:00,1.017200,1.017200,1.017000,1.017200,68952.0000
2026.08.11,21:03:00,1.017200,1.017200,1.016900,1.017000,51282.9000
2026.08.11,21:04:00,1.016900,1.017700,1.016900,1.017700,316258.9000
2026.08.11,21:05:00,1.017700,1.017700,1.017400,1.017500,89535.0000
2026.08.11,21:06:00,1.017500,1.017500,1.017200,1.017300,88159.9000
2026.08.11,21:07:00,1.017300,1.017700,1.017200,1.017700,389246.4000
2026.08.11,21:08:00,1.017700,1.017800,1.017700,1.017800,49274.4000
2026.08.11,21:09:00,1.017800,1.017800,1.017700,1.017800,35483.0000
2026.08.11,21:10:00,1.017800,1.017800,1.017300,1.017600,172300.8000
2026.08.11,21:11:00,1.017500,1.018300,1.017500,1.018100,406095.8000
2026.08.11,21:12:00,1.018100,1.018200,1.017600,1.018200,372580.1000
2026.08.11,21:13:00,1.018100,1.019200,1.018100,1.019100,528873.7000
2026.08.11,21:14:00,1.019100,1.020100,1.019000,1.020100,357210.8000
2026.08.11,21:15:00,1.020100,1.020200,1.019200,1.019300,730464.3000
2026.08.11,21:16:00,1.019200,1.019200,1.018700,1.018800,321992.9000
2026.08.11,21:17:00,1.018700,1.018900,1.018600,1.018700,115462.4000
2026.08.11,21:18:00,1.018800,1.019300,1.018700,1.019300,104193.4000
2026.08.11,21:19:00,1.019300,1.019400,1.019200,1.019400,23976.4000
2026.08.11,21:20:00,1.019300,1.019400,1.019000,1.019200,132448.9000
2026.08.11,21:21:00,1.019200,1.019600,1.019100,1.019600,51694.0000
2026.08.11,21:22:00,1.019600,1.020200,1.019500,1.020200,198702.1000
