<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDCAD,2026.08.05,02:30:00,1.407310,1.407570,1.406600,1.406940,100.0000
USDCAD,2026.08.05,02:45:00,1.406940,1.407250,1.406500,1.407250,100.0000
USDCAD,2026.08.05,03:00:00,1.407220,1.407250,1.406000,1.406470,100.0000
USDCAD,2026.08.05,03:15:00,1.406480,1.406830,1.406100,1.406800,100.0000
USDCAD,2026.08.05,03:30:00,1.406790,1.407100,1.406300,1.407020,100.0000
USDCAD,2026.08.05,03:45:00,1.407050,1.407100,1.406400,1.407080,100.0000
USDCAD,2026.08.05,04:00:00,1.407080,1.407110,1.406300,1.406840,100.0000
USDCAD,2026.08.05,04:15:00,1.406500,1.406920,1.406200,1.406800,100.0000
USDCAD,2026.08.05,04:30:00,1.406800,1.407120,1.406400,1.407120,100.0000
USDCAD,2026.08.05,04:45:00,1.407090,1.407330,1.406500,1.407280,100.0000
USDCAD,2026.08.05,05:00:00,1.407280,1.407560,1.406900,1.407330,100.0000
USDCAD,2026.08.05,05:15:00,1.407360,1.407400,1.406700,1.407230,100.0000
USDCAD,2026.08.05,05:30:00,1.407260,1.407450,1.406700,1.407250,100.0000
USDCAD,2026.08.05,05:45:00,1.407250,1.407600,1.406700,1.407260,100.0000
USDCAD,2026.08.05,06:00:00,1.407220,1.407600,1.406800,1.407500,100.0000
USDCAD,2026.08.05,06:15:00,1.407470,1.408010,1.407200,1.407800,100.0000
USDCAD,2026.08.05,06:30:00,1.407760,1.407930,1.406900,1.407300,100.0000
USDCAD,2026.08.05,06:45:00,1.407300,1.407470,1.406600,1.407280,100.0000
USDCAD,2026.08.05,07:00:00,1.407310,1.407390,1.406500,1.407000,100.0000
USDCAD,2026.08.05,07:15:00,1.407200,1.407360,1.406500,1.407310,100.0000
USDCAD,2026.08.05,07:30:00,1.407300,1.407470,1.406600,1.406800,100.0000
USDCAD,2026.08.05,07:45:00,1.407040,1.407200,1.406200,1.406670,100.0000
USDCAD,2026.08.05,08:00:00,1.406660,1.407060,1.406100,1.406810,100.0000
USDCAD,2026.08.05,08:15:00,1.406780,1.406900,1.406100,1.406710,100.0000
USDCAD,2026.08.05,08:30:00,1.406400,1.407330,1.406300,1.407180,100.0000
USDCAD,2026.08.05,08:45:00,1.407170,1.407560,1.406500,1.406920,100.0000
USDCAD,2026.08.05,09:00:00,1.406910,1.407000,1.406200,1.406670,100.0000
USDCAD,2026.08.05,09:15:00,1.406640,1.406670,1.406100,1.406540,100.0000
USDCAD,2026.08.05,09:30:00,1.406300,1.406740,1.406000,1.406510,100.0000
USDCAD,2026.08.05,09:45:00,1.406510,1.406600,1.405900,1.406420,100.0000
USDCAD,2026.08.05,10:00:00,1.406390,1.406600,1.406000,1.406470,100.0000
USDCAD,2026.08.05,10:15:00,1.406460,1.406660,1.405800,1.406620,100.0000
USDCAD,2026.08.05,10:30:00,1.406590,1.406710,1.406000,1.406670,100.0000
USDCAD,2026.08.05,10:45:00,1.406660,1.406900,1.406100,1.406540,100.0000
USDCAD,2026.08.05,11:00:00,1.406540,1.406570,1.405500,1.405900,100.0000
USDCAD,2026.08.05,11:15:00,1.405900,1.406100,1.405000,1.405660,100.0000
USDCAD,2026.08.05,11:30:00,1.405650,1.405690,1.404900,1.405380,100.0000
USDCAD,2026.08.05,11:45:00,1.405100,1.405630,1.404700,1.405210,100.0000
USDCAD,2026.08.05,12:00:00,1.404900,1.405220,1.404200,1.405050,100.0000
USDCAD,2026.08.05,12:15:00,1.405000,1.405150,1.403800,1.404620,100.0000
USDCAD,2026.08.05,12:30:00,1.404620,1.404930,1.403600,1.404870,100.0000
USDCAD,2026.08.05,12:45:00,1.404890,1.405240,1.404400,1.405110,100.0000
USDCAD,2026.08.05,13:00:00,1.405110,1.405600,1.404600,1.405420,100.0000
USDCAD,2026.08.05,13:15:00,1.405440,1.405470,1.404300,1.404720,100.0000
USDCAD,2026.08.05,13:30:00,1.404500,1.405100,1.404100,1.404970,100.0000
USDCAD,2026.08.05,13:45:00,1.404970,1.405100,1.403800,1.404430,100.0000
USDCAD,2026.08.05,14:00:00,1.404390,1.404590,1.402700,1.403560,100.0000
USDCAD,2026.08.05,14:15:00,1.403570,1.403650,1.402300,1.402600,100.0000
USDCAD,2026.08.05,14:30:00,1.402990,1.403550,1.402200,1.402660,100.0000
USDCAD,2026.08.05,14:45:00,1.402660,1.402720,1.401400,1.401860,100.0000
USDCAD,2026.08.05,15:00:00,1.401900,1.402080,1.401000,1.401750,100.0000
USDCAD,2026.08.05,15:15:00,1.401750,1.402100,1.401000,1.401810,100.0000
USDCAD,2026.08.05,15:30:00,1.401820,1.402200,1.401400,1.401500,100.0000
USDCAD,2026.08.05,15:45:00,1.401830,1.402210,1.401500,1.401920,100.0000
USDCAD,2026.08.05,16:00:00,1.401950,1.401990,1.401400,1.401500,100.0000
USDCAD,2026.08.05,16:15:00,1.401820,1.401970,1.401100,1.401890,100.0000
USDCAD,2026.08.05,16:30:00,1.401910,1.402640,1.401600,1.402550,100.0000
USDCAD,2026.08.05,16:45:00,1.402200,1.402780,1.402200,1.402300,100.0000
USDCAD,2026.08.05,17:00:00,1.402610,1.402860,1.402200,1.402550,100.0000
USDCAD,2026.08.05,17:15:00,1.402550,1.402680,1.401800,1.402300,100.0000
USDCAD,2026.08.05,17:30:00,1.402320,1.402440,1.401200,1.401460,100.0000
USDCAD,2026.08.05,17:45:00,1.401500,1.401520,1.400500,1.401070,100.0000
USDCAD,2026.08.05,18:00:00,1.401070,1.401170,1.400300,1.400850,100.0000
USDCAD,2026.08.05,18:15:00,1.400870,1.400990,1.400000,1.400490,100.0000
USDCAD,2026.08.05,18:30:00,1.400490,1.401130,1.400100,1.401060,100.0000
USDCAD,2026.08.05,18:45:00,1.401070,1.401100,1.400200,1.400770,100.0000
USDCAD,2026.08.05,19:00:00,1.400770,1.401070,1.400300,1.401060,100.0000
USDCAD,2026.08.05,19:15:00,1.401040,1.401240,1.400700,1.401170,100.0000
USDCAD,2026.08.05,19:30:00,1.401150,1.401470,1.400800,1.401380,100.0000
USDCAD,2026.08.05,19:45:00,1.401360,1.401470,1.400700,1.401190,100.0000
USDCAD,2026.08.05,20:00:00,1.401170,1.401360,1.400500,1.400900,100.0000
USDCAD,2026.08.05,20:15:00,1.401220,1.401340,1.400400,1.400600,100.0000
USDCAD,2026.08.05,20:30:00,1.400920,1.401200,1.400400,1.401120,100.0000
USDCAD,2026.08.05,20:45:00,1.401160,1.401260,1.400600,1.401150,100.0000
USDCAD,2026.08.05,21:00:00,1.401180,1.401210,1.400600,1.401000,100.0000
USDCAD,2026.08.05,21:15:00,1.400930,1.401220,1.400600,1.400800,100.0000
USDCAD,2026.08.05,21:30:00,1.400860,1.401160,1.400300,1.400900,100.0000
USDCAD,2026.08.05,21:45:00,1.400890,1.401200,1.400400,1.400860,100.0000
USDCAD,2026.08.05,22:00:00,1.400890,1.401260,1.400500,1.400900,100.0000
USDCAD,2026.08.05,22:15:00,1.401100,1.401130,1.400500,1.400960,100.0000
USDCAD,2026.08.05,22:30:00,1.400930,1.401110,1.400600,1.400980,100.0000
USDCAD,2026.08.05,22:45:00,1.400960,1.401110,1.400600,1.400950,100.0000
USDCAD,2026.08.05,23:00:00,1.401000,1.401280,1.400700,1.400900,100.0000
USDCAD,2026.08.05,23:15:00,1.401060,1.401150,1.400700,1.401100,100.0000
USDCAD,2026.08.05,23:30:00,1.401100,1.401240,1.400600,1.400600,100.0000
USDCAD,2026.08.05,23:45:00,1.400920,1.401140,1.400500,1.401020,100.0000
USDCAD,2026.08.06,00:00:00,1.401010,1.401090,1.400400,1.400960,100.0000
USDCAD,2026.08.06,00:15:00,1.400960,1.401020,1.400400,1.400960,100.0000
USDCAD,2026.08.06,00:30:00,1.400600,1.400980,1.400400,1.400860,100.0000
USDCAD,2026.08.06,00:45:00,1.400860,1.400900,1.400300,1.400740,100.0000
USDCAD,2026.08.06,01:00:00,1.400750,1.400900,1.400100,1.400660,100.0000
USDCAD,2026.08.06,01:15:00,1.400660,1.400770,1.399900,1.400490,100.0000
USDCAD,2026.08.06,01:30:00,1.400470,1.400550,1.399900,1.400340,100.0000
USDCAD,2026.08.06,01:45:00,1.400340,1.400700,1.400000,1.400590,100.0000
USDCAD,2026.08.06,02:00:00,1.400590,1.400800,1.400000,1.400400,100.0000
USDCAD,2026.08.06,02:15:00,1.400760,1.400920,1.400200,1.400770,100.0000
USDCAD,2026.08.06,02:30:00,1.400800,1.400870,1.400200,1.400400,100.0000
USDCAD,2026.08.06,02:45:00,1.400670,1.400890,1.400300,1.400500,100.0000
USDCAD,2026.08.06,03:00:00,1.400830,1.400940,1.400400,1.400910,100.0000
USDCAD,2026.08.06,03:15:00,1.400910,1.401230,1.400500,1.401100,100.0000
USDCAD,2026.08.06,03:30:00,1.401100,1.401410,1.400600,1.401390,100.0000
USDCAD,2026.08.06,03:45:00,1.401350,1.401500,1.400800,1.400900,100.0000
USDCAD,2026.08.06,04:00:00,1.401350,1.401410,1.400800,1.401310,100.0000
USDCAD,2026.08.06,04:15:00,1.401280,1.401540,1.400900,1.401500,100.0000
USDCAD,2026.08.06,04:30:00,1.401460,1.401600,1.400900,1.401500,100.0000
USDCAD,2026.08.06,04:45:00,1.401470,1.401550,1.400900,1.401200,100.0000
USDCAD,2026.08.06,05:00:00,1.401380,1.401730,1.401000,1.401680,100.0000
USDCAD,2026.08.06,05:15:00,1.401660,1.401780,1.401100,1.401300,100.0000
USDCAD,2026.08.06,05:30:00,1.401630,1.401720,1.400800,1.401290,100.0000
USDCAD,2026.08.06,05:45:00,1.401290,1.401360,1.400700,1.401220,100.0000
USDCAD,2026.08.06,06:00:00,1.401220,1.401270,1.400600,1.400970,100.0000
USDCAD,2026.08.06,06:15:00,1.400960,1.401660,1.400600,1.401560,100.0000
USDCAD,2026.08.06,06:30:00,1.401560,1.401660,1.401000,1.401390,100.0000
USDCAD,2026.08.06,06:45:00,1.401400,1.401620,1.400800,1.401100,100.0000
USDCAD,2026.08.06,07:00:00,1.401350,1.401520,1.400800,1.401270,100.0000
USDCAD,2026.08.06,07:15:00,1.401300,1.401500,1.400700,1.401320,100.0000
USDCAD,2026.08.06,07:30:00,1.401340,1.401600,1.400900,1.401370,100.0000
USDCAD,2026.08.06,07:45:00,1.401360,1.401600,1.400900,1.401310,100.0000
USDCAD,2026.08.06,08:00:00,1.401280,1.401530,1.400400,1.400860,100.0000
USDCAD,2026.08.06,08:15:00,1.400830,1.401170,1.400200,1.400900,100.0000
USDCAD,2026.08.06,08:30:00,1.401150,1.401280,1.400600,1.400900,100.0000
USDCAD,2026.08.06,08:45:00,1.401230,1.401440,1.400600,1.400990,100.0000
USDCAD,2026.08.06,09:00:00,1.400990,1.401100,1.400300,1.400770,100.0000
USDCAD,2026.08.06,09:15:00,1.400740,1.401010,1.400400,1.400600,100.0000
USDCAD,2026.08.06,09:30:00,1.400940,1.401200,1.400500,1.400800,100.0000
USDCAD,2026.08.06,09:45:00,1.401090,1.401170,1.400300,1.401110,100.0000
USDCAD,2026.08.06,10:00:00,1.401140,1.401160,1.400500,1.401060,100.0000
USDCAD,2026.08.06,10:15:00,1.401060,1.401100,1.399900,1.400300,100.0000
USDCAD,2026.08.06,10:30:00,1.400300,1.400420,1.399700,1.400320,100.0000
USDCAD,2026.08.06,10:45:00,1.400300,1.400340,1.399400,1.399920,100.0000
USDCAD,2026.08.06,11:00:00,1.399920,1.399960,1.399100,1.399910,100.0000
USDCAD,2026.08.06,11:15:00,1.399910,1.399980,1.399000,1.399640,100.0000
USDCAD,2026.08.06,11:30:00,1.399640,1.400200,1.399200,1.400000,100.0000
USDCAD,2026.08.06,11:45:00,1.400160,1.400200,1.398800,1.399160,100.0000
USDCAD,2026.08.06,12:00:00,1.399000,1.400210,1.398600,1.400190,100.0000
USDCAD,2026.08.06,12:15:00,1.400170,1.400200,1.399300,1.400060,100.0000
USDCAD,2026.08.06,12:30:00,1.399930,1.400190,1.399400,1.399930,100.0000
USDCAD,2026.08.06,12:45:00,1.399940,1.400720,1.399600,1.400680,100.0000
USDCAD,2026.08.06,13:00:00,1.400650,1.402050,1.400500,1.401720,100.0000
USDCAD,2026.08.06,13:15:00,1.401720,1.401980,1.401480,1.401600,100.0000
USDCAD,2026.08.06,13:30:00,1.401610,1.402040,1.401200,1.401720,100.0000
USDCAD,2026.08.06,13:45:00,1.401700,1.402110,1.400900,1.401500,100.0000
USDCAD,2026.08.06,14:00:00,1.401500,1.402240,1.400900,1.402210,100.0000
USDCAD,2026.08.06,14:15:00,1.401900,1.402440,1.401400,1.401910,100.0000
USDCAD,2026.08.06,14:30:00,1.401890,1.402120,1.400900,1.401330,100.0000
USDCAD,2026.08.06,14:45:00,1.401330,1.402310,1.401000,1.402060,100.0000
USDCAD,2026.08.06,15:00:00,1.402050,1.403180,1.401600,1.403080,100.0000
USDCAD,2026.08.06,15:15:00,1.403110,1.403500,1.402500,1.403280,100.0000
USDCAD,2026.08.06,15:30:00,1.403260,1.403770,1.402900,1.403300,100.0000
USDCAD,2026.08.06,15:45:00,1.403460,1.403610,1.402600,1.403110,100.0000
USDCAD,2026.08.06,16:00:00,1.403080,1.403230,1.402300,1.402600,100.0000
USDCAD,2026.08.06,16:15:00,1.402860,1.403210,1.402100,1.402900,100.0000
USDCAD,2026.08.06,16:30:00,1.402880,1.402930,1.402100,1.402670,100.0000
USDCAD,2026.08.06,16:45:00,1.402650,1.402680,1.401800,1.402210,100.0000
USDCAD,2026.08.06,17:00:00,1.402210,1.402340,1.401700,1.402190,100.0000
USDCAD,2026.08.06,17:15:00,1.402190,1.402330,1.401500,1.401600,100.0000
USDCAD,2026.08.06,17:30:00,1.401880,1.402100,1.401300,1.401720,100.0000
USDCAD,2026.08.06,17:45:00,1.401710,1.401800,1.401100,1.401300,100.0000
USDCAD,2026.08.06,18:00:00,1.401600,1.401620,1.400900,1.401370,100.0000
USDCAD,2026.08.06,18:15:00,1.401340,1.401520,1.400800,1.401460,100.0000
USDCAD,2026.08.06,18:30:00,1.401450,1.401590,1.401000,1.401450,100.0000
USDCAD,2026.08.06,18:45:00,1.401460,1.401600,1.401000,1.401290,100.0000
USDCAD,2026.08.06,19:00:00,1.401320,1.401450,1.400900,1.401100,100.0000
USDCAD,2026.08.06,19:15:00,1.401420,1.401810,1.401000,1.401630,100.0000
USDCAD,2026.08.06,19:30:00,1.401630,1.402000,1.401100,1.401950,100.0000
USDCAD,2026.08.06,19:45:00,1.401950,1.402000,1.401000,1.401470,100.0000
USDCAD,2026.08.06,20:00:00,1.401480,1.401700,1.401000,1.401640,100.0000
USDCAD,2026.08.06,20:15:00,1.401640,1.401820,1.401300,1.401690,100.0000
USDCAD,2026.08.06,20:30:00,1.401690,1.401720,1.401100,1.401470,100.0000
USDCAD,2026.08.06,20:45:00,1.401470,1.401520,1.400800,1.401150,100.0000
USDCAD,2026.08.06,21:00:00,1.401150,1.401230,1.400400,1.400800,100.0000
USDCAD,2026.08.06,21:15:00,1.400880,1.401150,1.400600,1.400920,100.0000
USDCAD,2026.08.06,21:30:00,1.400880,1.401300,1.400500,1.401180,100.0000
USDCAD,2026.08.06,21:45:00,1.401180,1.401310,1.400700,1.401100,100.0000
USDCAD,2026.08.06,22:00:00,1.401080,1.401630,1.400800,1.401500,100.0000
USDCAD,2026.08.06,22:15:00,1.401500,1.401610,1.401100,1.401450,100.0000
USDCAD,2026.08.06,22:30:00,1.401450,1.401580,1.401000,1.401350,100.0000
USDCAD,2026.08.06,22:45:00,1.401380,1.401520,1.401000,1.401100,100.0000
USDCAD,2026.08.06,23:00:00,1.401500,1.401500,1.400900,1.401310,100.0000
USDCAD,2026.08.06,23:15:00,1.401280,1.401380,1.400900,1.401000,100.0000
USDCAD,2026.08.06,23:30:00,1.401350,1.401500,1.401000,1.401370,100.0000
USDCAD,2026.08.06,23:45:00,1.401350,1.401410,1.400900,1.401400,100.0000
USDCAD,2026.08.07,00:00:00,1.401370,1.401520,1.400900,1.401460,100.0000
USDCAD,2026.08.07,00:15:00,1.401470,1.401600,1.401100,1.401480,100.0000
USDCAD,2026.08.07,00:30:00,1.401480,1.401650,1.401000,1.401600,100.0000
USDCAD,2026.08.07,00:45:00,1.401600,1.402000,1.401200,1.401830,100.0000
USDCAD,2026.08.07,01:00:00,1.401850,1.401900,1.401000,1.401200,100.0000
USDCAD,2026.08.07,01:15:00,1.401530,1.401600,1.401100,1.401500,100.0000
USDCAD,2026.08.07,01:30:00,1.401520,1.401710,1.400900,1.401380,100.0000
USDCAD,2026.08.07,01:45:00,1.401350,1.401600,1.401000,1.401540,100.0000
USDCAD,2026.08.07,02:00:00,1.401530,1.401710,1.401000,1.401670,100.0000
USDCAD,2026.08.07,02:15:00,1.401700,1.401810,1.401200,1.401670,100.0000
USDCAD,2026.08.07,02:30:00,1.401670,1.401920,1.401200,1.401880,100.0000
USDCAD,2026.08.07,02:45:00,1.401880,1.402060,1.401400,1.401980,100.0000
USDCAD,2026.08.07,03:00:00,1.401970,1.402110,1.401500,1.402070,100.0000
USDCAD,2026.08.07,03:15:00,1.402040,1.402110,1.401500,1.402010,100.0000
USDCAD,2026.08.07,03:30:00,1.401980,1.402080,1.401500,1.401940,100.0000
USDCAD,2026.08.07,03:45:00,1.401940,1.402020,1.401400,1.401820,100.0000
USDCAD,2026.08.07,04:00:00,1.401820,1.401930,1.401300,1.401840,100.0000
USDCAD,2026.08.07,04:15:00,1.401830,1.401920,1.401300,1.401820,100.0000
USDCAD,2026.08.07,04:30:00,1.401850,1.402020,1.401200,1.401500,100.0000
USDCAD,2026.08.07,04:45:00,1.401850,1.402000,1.401400,1.401880,100.0000
USDCAD,2026.08.07,05:00:00,1.401880,1.402020,1.401500,1.401700,100.0000
USDCAD,2026.08.07,05:15:00,1.401990,1.402360,1.401600,1.402330,100.0000
USDCAD,2026.08.07,05:30:00,1.401900,1.402500,1.401700,1.402100,100.0000
USDCAD,2026.08.07,05:45:00,1.402270,1.402450,1.401500,1.402410,100.0000
USDCAD,2026.08.07,06:00:00,1.402450,1.402810,1.401900,1.402650,100.0000
USDCAD,2026.08.07,06:15:00,1.402620,1.402700,1.402000,1.402490,100.0000
USDCAD,2026.08.07,06:30:00,1.402480,1.402570,1.401800,1.402320,100.0000
USDCAD,2026.08.07,06:45:00,1.402300,1.402400,1.401700,1.402320,100.0000
USDCAD,2026.08.07,07:00:00,1.402000,1.402400,1.401600,1.401900,100.0000
USDCAD,2026.08.07,07:15:00,1.402250,1.402300,1.401600,1.402270,100.0000
USDCAD,2026.08.07,07:30:00,1.402230,1.402560,1.401800,1.402490,100.0000
USDCAD,2026.08.07,07:45:00,1.402460,1.402600,1.401800,1.402360,100.0000
USDCAD,2026.08.07,08:00:00,1.402340,1.402770,1.402000,1.402400,100.0000
USDCAD,2026.08.07,08:15:00,1.402640,1.402920,1.402000,1.402860,100.0000
USDCAD,2026.08.07,08:30:00,1.402860,1.402910,1.402000,1.402360,100.0000
USDCAD,2026.08.07,08:45:00,1.402380,1.402400,1.401600,1.402290,100.0000
USDCAD,2026.08.07,09:00:00,1.402260,1.402350,1.401200,1.401700,100.0000
USDCAD,2026.08.07,09:15:00,1.401700,1.401770,1.401000,1.401440,100.0000
USDCAD,2026.08.07,09:30:00,1.401100,1.401710,1.401100,1.401300,100.0000
USDCAD,2026.08.07,09:45:00,1.401660,1.401700,1.401000,1.401300,100.0000
USDCAD,2026.08.07,10:00:00,1.401540,1.402140,1.401300,1.402050,100.0000
USDCAD,2026.08.07,10:15:00,1.402050,1.402120,1.401500,1.402010,100.0000
USDCAD,2026.08.07,10:30:00,1.402010,1.402300,1.401500,1.402210,100.0000
USDCAD,2026.08.07,10:45:00,1.402170,1.402230,1.401500,1.402110,100.0000
USDCAD,2026.08.07,11:00:00,1.402070,1.402150,1.401300,1.401820,100.0000
USDCAD,2026.08.07,11:15:00,1.401840,1.401900,1.401200,1.401750,100.0000
USDCAD,2026.08.07,11:30:00,1.401750,1.401830,1.400800,1.401240,100.0000
USDCAD,2026.08.07,11:45:00,1.401220,1.401500,1.400700,1.401150,100.0000
USDCAD,2026.08.07,12:00:00,1.400900,1.401260,1.400100,1.400200,100.0000
USDCAD,2026.08.07,12:15:00,1.400520,1.400540,1.399400,1.399840,100.0000
USDCAD,2026.08.07,12:30:00,1.400130,1.400130,1.394200,1.395640,100.0000
USDCAD,2026.08.07,12:45:00,1.395690,1.395690,1.393900,1.394770,100.0000
USDCAD,2026.08.07,13:00:00,1.394800,1.395390,1.393900,1.394000,100.0000
USDCAD,2026.08.07,13:15:00,1.394300,1.395460,1.393900,1.394950,100.0000
USDCAD,2026.08.07,13:30:00,1.394940,1.395860,1.394300,1.395170,100.0000
USDCAD,2026.08.07,13:45:00,1.395200,1.395290,1.394100,1.394970,100.0000
USDCAD,2026.08.07,14:00:00,1.394970,1.394970,1.393400,1.394240,100.0000
USDCAD,2026.08.07,14:15:00,1.394270,1.394500,1.392800,1.393710,100.0000
USDCAD,2026.08.07,14:30:00,1.393690,1.394500,1.393200,1.394350,100.0000
USDCAD,2026.08.07,14:45:00,1.394340,1.394410,1.393300,1.394280,100.0000
USDCAD,2026.08.07,15:00:00,1.394280,1.394710,1.392700,1.393200,100.0000
USDCAD,2026.08.07,15:15:00,1.393200,1.393800,1.392100,1.393720,100.0000
USDCAD,2026.08.07,15:30:00,1.393720,1.394000,1.392800,1.393580,100.0000
USDCAD,2026.08.07,15:45:00,1.393600,1.393630,1.392300,1.393380,100.0000
USDCAD,2026.08.07,16:00:00,1.393400,1.393760,1.392600,1.393010,100.0000
USDCAD,2026.08.07,16:15:00,1.392980,1.393730,1.392500,1.393510,100.0000
USDCAD,2026.08.07,16:30:00,1.393490,1.393790,1.392900,1.393610,100.0000
USDCAD,2026.08.07,16:45:00,1.393580,1.393800,1.392600,1.393500,100.0000
USDCAD,2026.08.07,17:00:00,1.393460,1.393680,1.392700,1.393300,100.0000
USDCAD,2026.08.07,17:15:00,1.393560,1.393750,1.393000,1.393680,100.0000
USDCAD,2026.08.07,17:30:00,1.393700,1.394010,1.392800,1.393300,100.0000
USDCAD,2026.08.07,17:45:00,1.393000,1.393790,1.392800,1.393740,100.0000
USDCAD,2026.08.07,18:00:00,1.393400,1.393960,1.393100,1.393710,100.0000
USDCAD,2026.08.07,18:15:00,1.393710,1.393960,1.393200,1.393640,100.0000
USDCAD,2026.08.07,18:30:00,1.393660,1.393730,1.393000,1.393600,100.0000
USDCAD,2026.08.07,18:45:00,1.393620,1.393740,1.393000,1.393620,100.0000
USDCAD,2026.08.07,19:00:00,1.393300,1.393940,1.393100,1.393600,100.0000
USDCAD,2026.08.07,19:15:00,1.393860,1.393910,1.393300,1.393740,100.0000
USDCAD,2026.08.07,19:30:00,1.393750,1.394270,1.393400,1.393900,100.0000
USDCAD,2026.08.07,19:45:00,1.394190,1.394400,1.393600,1.394240,100.0000
USDCAD,2026.08.07,20:00:00,1.394260,1.394510,1.393700,1.394420,100.0000
USDCAD,2026.08.07,20:15:00,1.394440,1.394740,1.394000,1.394620,100.0000
USDCAD,2026.08.07,20:30:00,1.394560,1.395310,1.394200,1.395250,100.0000
USDCAD,2026.08.07,20:45:00,1.395250,1.395370,1.393300,1.393960,100.0000
USDCAD,2026.08.07,21:00:00,1.393800,1.393800,1.393600,1.393600,100.0000
USDCAD,2026.08.07,21:15:00,1.393600,1.393600,1.393600,1.393600,100.0000
USDCAD,2026.08.09,23:00:00,1.394530,1.394710,1.393900,1.394570,100.0000
USDCAD,2026.08.09,23:15:00,1.394610,1.394890,1.394000,1.394860,100.0000
USDCAD,2026.08.09,23:30:00,1.394860,1.395100,1.394200,1.394600,100.0000
USDCAD,2026.08.09,23:45:00,1.394860,1.395260,1.394300,1.395250,100.0000
USDCAD,2026.08.10,00:00:00,1.395220,1.395260,1.394500,1.394890,100.0000
USDCAD,2026.08.10,00:15:00,1.394890,1.395340,1.394500,1.395090,100.0000
USDCAD,2026.08.10,00:30:00,1.395090,1.395270,1.394600,1.395250,100.0000
USDCAD,2026.08.10,00:45:00,1.395240,1.395300,1.394300,1.394930,100.0000
USDCAD,2026.08.10,01:00:00,1.394930,1.395610,1.394600,1.395100,100.0000
USDCAD,2026.08.10,01:15:00,1.395150,1.395310,1.394500,1.395090,100.0000
USDCAD,2026.08.10,01:30:00,1.395060,1.395300,1.394600,1.395210,100.0000
USDCAD,2026.08.10,01:45:00,1.395210,1.395300,1.394600,1.395230,100.0000
USDCAD,2026.08.10,02:00:00,1.395210,1.395400,1.394700,1.395300,100.0000
USDCAD,2026.08.10,02:15:00,1.395300,1.395460,1.394700,1.395430,100.0000
USDCAD,2026.08.10,02:30:00,1.395400,1.395670,1.394900,1.395660,100.0000
USDCAD,2026.08.10,02:45:00,1.395630,1.395700,1.395100,1.395610,100.0000
USDCAD,2026.08.10,03:00:00,1.395610,1.396130,1.395200,1.396060,100.0000
USDCAD,2026.08.10,03:15:00,1.396030,1.396290,1.395600,1.396080,100.0000
USDCAD,2026.08.10,03:30:00,1.396090,1.396250,1.395600,1.396170,100.0000
USDCAD,2026.08.10,03:45:00,1.396200,1.396230,1.395600,1.396180,100.0000
USDCAD,2026.08.10,04:00:00,1.396190,1.396370,1.395700,1.396250,100.0000
USDCAD,2026.08.10,04:15:00,1.396250,1.396400,1.395700,1.396230,100.0000
USDCAD,2026.08.10,04:30:00,1.396220,1.396380,1.395700,1.396280,100.0000
USDCAD,2026.08.10,04:45:00,1.396270,1.396320,1.395500,1.396070,100.0000
USDCAD,2026.08.10,05:00:00,1.396040,1.396170,1.395500,1.396070,100.0000
USDCAD,2026.08.10,05:15:00,1.396070,1.396300,1.395600,1.396090,100.0000
USDCAD,2026.08.10,05:30:00,1.396090,1.396220,1.395400,1.395920,100.0000
USDCAD,2026.08.10,05:45:00,1.395930,1.395970,1.395300,1.395770,100.0000
USDCAD,2026.08.10,06:00:00,1.395730,1.395870,1.395000,1.395460,100.0000
USDCAD,2026.08.10,06:15:00,1.395460,1.395670,1.394900,1.395440,100.0000
USDCAD,2026.08.10,06:30:00,1.395430,1.395740,1.395000,1.395530,100.0000
USDCAD,2026.08.10,06:45:00,1.395500,1.395660,1.394900,1.395430,100.0000
USDCAD,2026.08.10,07:00:00,1.395440,1.395620,1.394500,1.395210,100.0000
USDCAD,2026.08.10,07:15:00,1.394900,1.395310,1.394500,1.394900,100.0000
USDCAD,2026.08.10,07:30:00,1.395160,1.395220,1.394000,1.394500,100.0000
USDCAD,2026.08.10,07:45:00,1.394470,1.394560,1.393700,1.394230,100.0000
USDCAD,2026.08.10,08:00:00,1.394200,1.394410,1.393300,1.393730,100.0000
USDCAD,2026.08.10,08:15:00,1.393700,1.393750,1.392800,1.393200,100.0000
USDCAD,2026.08.10,08:30:00,1.393560,1.394050,1.393200,1.394010,100.0000
USDCAD,2026.08.10,08:45:00,1.394010,1.394060,1.393300,1.394020,100.0000
USDCAD,2026.08.10,09:00:00,1.394010,1.394160,1.393500,1.393980,100.0000
